0.82879	512
0.82879	512
0.82879	512
0.82879	512
0.82879	512
0.829789	512
0.829789	512
0.829789	512
0.829789	512
0.829789	512
0.829789	512
0.829789	512
0.830787	512
0.830787	512
0.830787	512
0.830787	512
0.830787	512
0.830787	512
0.830787	512
0.830787	512
0.831785	512
0.831785	512
0.831785	512
0.831785	512
0.831785	512
0.831785	512
0.831785	512
0.832784	512
0.832784	512
0.832784	512
0.832784	512
0.832784	512
0.832784	512
0.832784	512
0.833782	512
0.833782	512
0.833782	512
0.833782	512
0.833782	512
0.833782	512
0.833782	512
0.833782	512
0.834781	512
0.834781	512
0.834781	512
0.834781	512
0.834781	512
0.834781	512
0.834781	512
0.835779	512
0.835779	512
0.835779	512
0.835779	512
0.835779	512
0.835779	512
0.835779	512
0.836777	512
0.836777	512
0.836777	512
0.836777	512
0.836777	512
0.836777	512
0.836777	512
0.836777	512
0.837776	512
0.837776	512
0.837776	512
0.837776	512
0.837776	512
0.837776	512
0.837776	512
0.838774	512
0.838774	512
0.838774	512
0.838774	512
0.838774	512
0.838774	512
0.838774	512
0.839772	512
0.839772	512
0.839772	512
0.839772	512
0.839772	512
0.839772	512
0.839772	512
0.839772	512
0.840771	512
0.840771	512
0.840771	512
0.840771	512
0.840771	512
0.840771	512
0.840771	512
0.841769	512
0.841769	512
0.841769	512
0.841769	512
0.841769	512
0.841769	512
0.841769	512
0.842768	512
0.842768	512
0.842768	512
0.842768	512
0.842768	512
0.842768	512
0.842768	512
0.843766	512
0.843766	512
0.843766	512
0.843766	512
0.843766	512
0.843766	512
0.843766	512
0.843766	512
0.844764	512
0.844764	512
0.844764	512
0.844764	512
0.844764	512
0.844764	512
0.844764	512
0.845763	512
0.845763	512
0.845763	512
0.845763	512
0.845763	512
0.845763	512
0.845763	512
0.846761	512
0.846761	512
0.846761	512
0.846761	512
0.846761	512
0.846761	512
0.846761	512
0.846761	512
0.84776	512
0.84776	512
0.84776	512
0.84776	512
0.84776	512
0.84776	512
0.84776	512
0.848758	512
0.848758	512
0.848758	512
0.848758	512
0.848758	512
0.848758	512
0.848758	512
0.849756	512
0.849756	512
0.849756	512
0.849756	512
0.849756	512
0.849756	512
0.849756	512
0.849756	512
0.850755	512
0.850755	512
0.850755	512
0.850755	512
0.850755	512
0.850755	512
0.850755	512
0.851753	512
0.851753	512
0.851753	512
0.851753	512
0.851753	512
0.851753	512
0.851753	512
0.852752	512
0.852752	512
0.852752	512
0.852752	512
0.852752	512
0.852752	512
0.852752	512
0.852752	512
0.85375	512
0.85375	512
0.85375	512
0.85375	512
0.85375	512
0.85375	512
0.85375	512
0.854748	512
0.854748	512
0.854748	512
0.854748	512
0.854748	512
0.854748	512
0.854748	512
0.855747	512
0.855747	512
0.855747	512
0.855747	512
0.855747	512
0.855747	512
0.855747	512
0.855747	512
0.856745	512
0.856745	512
0.856745	512
0.856745	512
0.856745	512
0.856745	512
0.856745	512
0.857744	512
0.857744	512
0.857744	512
0.857744	512
0.857744	512
0.857744	512
0.857744	512
0.858742	512
0.858742	512
0.858742	512
0.858742	512
0.858742	512
0.858742	512
0.858742	512
0.85974	512
0.85974	512
0.85974	512
0.85974	512
0.85974	512
0.85974	512
0.85974	512
0.85974	512
0.860739	512
0.860739	512
0.860739	512
0.860739	512
0.860739	512
0.860739	512
0.860739	512
0.861737	512
0.861737	512
0.861737	512
0.861737	512
0.861737	512
0.861737	512
0.861737	512
0.862735	512
0.862735	512
0.862735	512
0.862735	512
0.862735	512
0.862735	512
0.862735	512
0.862735	512
0.863734	512
0.863734	512
0.863734	512
0.863734	512
0.863734	512
0.863734	512
0.863734	512
0.864732	512
0.864732	512
0.864732	512
0.864732	512
0.864732	512
0.864732	512
0.864732	512
0.865731	512
0.865731	512
0.865731	512
0.865731	512
0.865731	512
0.865731	512
0.865731	512
0.865731	512
0.866729	512
0.866729	512
0.866729	512
0.866729	512
0.866729	512
0.866729	512
0.866729	512
0.867727	512
0.867727	512
0.867727	512
0.867727	512
0.867727	512
0.867727	512
0.867727	512
0.868726	512
0.868726	512
0.868726	512
0.868726	512
0.868726	512
0.868726	512
0.868726	512
0.868726	512
0.869724	512
0.869724	512
0.869724	512
0.869724	512
0.869724	512
0.869724	512
0.869724	512
0.870723	512
0.870723	512
0.870723	512
0.870723	512
0.870723	512
0.870723	512
0.870723	512
0.871721	512
0.871721	512
0.871721	512
0.871721	512
0.871721	512
0.871721	512
0.871721	512
0.871721	512
0.872719	512
0.872719	512
0.872719	512
0.872719	512
0.872719	512
0.872719	512
0.872719	512
0.873718	512
0.873718	512
0.873718	512
0.873718	512
0.873718	512
0.873718	512
0.873718	512
0.874716	512
0.874716	512
0.874716	512
0.874716	512
0.874716	512
0.874716	512
0.874716	512
0.875715	512
0.875715	512
0.875715	512
0.875715	512
0.875715	512
0.875715	512
0.875715	512
0.875715	512
0.876713	512
0.876713	512
0.876713	512
0.876713	512
0.876713	512
0.876713	512
0.876713	512
0.877711	512
0.877711	512
0.877711	512
0.877711	512
0.877711	512
0.877711	512
0.877711	512
0.87871	512
0.87871	512
0.87871	512
0.87871	512
0.87871	512
0.87871	512
0.87871	512
0.87871	512
0.879708	512
0.879708	512
0.879708	512
0.879708	512
0.879708	512
0.879708	512
0.879708	512
0.880707	512
0.880707	512
0.880707	512
0.880707	512
0.880707	512
0.880707	512
0.880707	512
0.881705	512
0.881705	512
0.881705	512
0.881705	512
0.881705	512
0.881705	512
0.881705	512
0.881705	512
0.882703	512
0.882703	512
0.882703	512
0.882703	512
0.882703	512
0.882703	512
0.882703	512
0.883702	512
0.883702	512
0.883702	512
0.883702	512
0.883702	512
0.883702	512
0.883702	512
0.8847	512
0.8847	512
0.8847	512
0.8847	512
0.8847	512
0.8847	512
0.8847	512
0.8847	512
0.885699	512
0.885699	512
0.885699	512
0.885699	512
0.885699	512
0.885699	512
0.885699	512
0.886697	512
0.886697	512
0.886697	512
0.886697	512
0.886697	512
0.886697	512
0.886697	512
0.887695	512
0.887695	512
0.887695	512
0.887695	512
0.887695	512
0.887695	512
0.887695	512
0.887695	512
0.888694	512
0.888694	512
0.888694	512
0.888694	512
0.888694	512
0.888694	512
0.888694	512
0.889692	512
0.889692	512
0.889692	512
0.889692	512
0.889692	512
0.889692	512
0.889692	512
0.89069	512
0.89069	512
0.89069	512
0.89069	512
0.89069	512
0.89069	512
0.89069	512
0.891689	512
0.891689	512
0.891689	512
0.891689	512
0.891689	512
0.891689	512
0.891689	512
0.891689	512
0.892687	512
0.892687	512
0.892687	512
0.892687	512
0.892687	512
0.892687	512
0.892687	512
0.893686	512
0.893686	512
0.893686	512
0.893686	512
0.893686	512
0.893686	512
0.893686	512
0.894684	512
0.894684	512
0.894684	512
0.894684	512
0.894684	512
0.894684	512
0.894684	512
0.894684	512
0.895682	512
0.895682	512
0.895682	512
0.895682	512
0.895682	512
0.895682	512
0.895682	512
0.896681	512
0.896681	512
0.896681	512
0.896681	512
0.896681	512
0.896681	512
0.896681	512
0.897679	512
0.897679	512
0.897679	512
0.897679	512
0.897679	512
0.897679	512
0.897679	512
0.897679	512
0.898678	512
0.898678	512
0.898678	512
0.898678	512
0.898678	512
0.898678	512
0.898678	512
0.899676	512
0.899676	512
0.899676	512
0.899676	512
0.899676	512
0.899676	512
0.899676	512
0.900674	512
0.900674	512
0.900674	512
0.900674	512
0.900674	512
0.900674	512
0.900674	512
0.900674	512
0.901673	512
0.901673	512
0.901673	512
0.901673	512
0.901673	512
0.901673	512
0.901673	512
0.902671	512
0.902671	512
0.902671	512
0.902671	512
0.902671	512
0.902671	512
0.902671	512
0.90367	512
0.90367	512
0.90367	512
0.90367	512
0.90367	512
0.90367	512
0.90367	512
0.90367	512
0.904668	512
0.904668	512
0.904668	512
0.904668	512
0.904668	512
0.904668	512
0.904668	512
0.905666	512
0.905666	512
0.905666	512
0.905666	512
0.905666	512
0.905666	512
0.905666	512
0.906665	512
0.906665	512
0.906665	512
0.906665	512
0.906665	512
0.906665	512
0.906665	512
0.907663	512
0.907663	512
0.907663	512
0.907663	512
0.907663	512
0.907663	512
0.907663	512
0.907663	512
0.908662	512
0.908662	512
0.908662	512
0.908662	512
0.908662	512
0.908662	512
0.908662	512
0.90966	512
0.90966	512
0.90966	512
0.90966	512
0.90966	512
0.90966	512
0.90966	512
0.910658	512
0.910658	512
0.910658	512
0.910658	512
0.910658	512
0.910658	512
0.910658	512
0.910658	512
0.911657	512
0.911657	512
0.911657	512
0.911657	512
0.911657	512
0.911657	512
0.911657	512
0.912655	512
0.912655	512
0.912655	512
0.912655	512
0.912655	512
0.912655	512
0.912655	512
0.913653	512
0.913653	512
0.913653	512
0.913653	512
0.913653	512
0.913653	512
0.913653	512
0.913653	512
0.914652	512
0.914652	512
0.914652	512
0.914652	512
0.914652	512
0.914652	512
0.914652	512
0.91565	512
0.91565	512
0.91565	512
0.91565	512
0.91565	512
0.91565	512
0.91565	512
0.916649	512
0.916649	512
0.916649	512
0.916649	512
0.916649	512
0.916649	512
0.916649	512
0.916649	512
0.917647	512
0.917647	512
0.917647	512
0.917647	512
0.917647	512
0.917647	512
0.917647	512
0.918645	512
0.918645	512
0.918645	512
0.918645	512
0.918645	512
0.918645	512
0.918645	512
0.919644	512
0.919644	512
0.919644	512
0.919644	512
0.919644	512
0.919644	512
0.919644	512
0.919644	512
0.920642	512
0.920642	512
0.920642	512
0.920642	512
0.920642	512
0.920642	512
0.920642	512
0.921641	512
0.921641	512
0.921641	512
0.921641	512
0.921641	512
0.921641	512
0.921641	512
0.922639	512
0.922639	512
0.922639	512
0.922639	512
0.922639	512
0.922639	512
0.922639	512
0.923637	512
0.923637	512
0.923637	512
0.923637	512
0.923637	512
0.923637	512
0.923637	512
0.923637	512
0.924636	512
0.924636	512
0.924636	512
0.924636	512
0.924636	512
0.924636	512
0.924636	512
0.925634	512
0.925634	512
0.925634	512
0.925634	512
0.925634	512
0.925634	512
0.925634	512
0.926633	512
0.926633	512
0.926633	512
0.926633	512
0.926633	512
0.926633	512
0.926633	512
0.926633	512
0.927631	512
0.927631	512
0.927631	512
0.927631	512
0.927631	512
0.927631	512
0.927631	512
0.928629	512
0.928629	512
0.928629	512
0.928629	512
0.928629	512
0.928629	512
0.928629	512
0.929628	512
0.929628	512
0.929628	512
0.929628	512
0.929628	512
0.929628	512
0.929628	512
0.929628	512
0.930626	512
0.930626	512
0.930626	512
0.930626	512
0.930626	512
0.930626	512
0.930626	512
0.931625	512
0.931625	512
0.931625	512
0.931625	512
0.931625	512
0.931625	512
0.931625	512
0.932623	512
0.932623	512
0.932623	512
0.932623	512
0.932623	512
0.932623	512
0.932623	512
0.932623	512
0.933621	512
0.933621	512
0.933621	512
0.933621	512
0.933621	512
0.933621	512
0.933621	512
0.93462	512
0.93462	512
0.93462	512
0.93462	512
0.93462	512
0.93462	512
0.93462	512
0.935618	512
0.935618	512
0.935618	512
0.935618	512
0.935618	512
0.935618	512
0.935618	512
0.935618	512
0.936616	512
0.936616	512
0.936616	512
0.936616	512
0.936616	512
0.936616	512
0.936616	512
0.937615	512
0.937615	512
0.937615	512
0.937615	512
0.937615	512
0.937615	512
0.937615	512
0.938613	512
0.938613	512
0.938613	512
0.938613	512
0.938613	512
0.938613	512
0.938613	512
0.939612	512
0.939612	512
0.939612	512
0.939612	512
0.939612	512
0.939612	512
0.939612	512
0.939612	512
0.94061	512
0.94061	512
0.94061	512
0.94061	512
0.94061	512
0.94061	512
0.94061	512
0.941608	512
0.941608	512
0.941608	512
0.941608	512
0.941608	512
0.941608	512
0.941608	512
0.942607	512
0.942607	512
0.942607	512
0.942607	512
0.942607	512
0.942607	512
0.942607	512
0.942607	512
0.943605	512
0.943605	512
0.943605	512
0.943605	512
0.943605	512
0.943605	512
0.943605	512
0.944604	512
0.944604	512
0.944604	512
0.944604	512
0.944604	512
0.944604	512
0.944604	512
0.945602	512
0.945602	512
0.945602	512
0.945602	512
0.945602	512
0.945602	512
0.945602	512
0.945602	512
0.9466	512
0.9466	512
0.9466	512
0.9466	512
0.9466	512
0.9466	512
0.9466	512
0.947599	512
0.947599	512
0.947599	512
0.947599	512
0.947599	512
0.947599	512
0.947599	512
0.948597	512
0.948597	512
0.948597	512
0.948597	512
0.948597	512
0.948597	512
0.948597	512
0.948597	512
0.949596	512
0.949596	512
0.949596	512
0.949596	512
0.949596	512
0.949596	512
0.949596	512
0.950594	512
0.950594	512
0.950594	512
0.950594	512
0.950594	512
0.950594	512
0.950594	512
0.951592	512
0.951592	512
0.951592	512
0.951592	512
0.951592	512
0.951592	512
0.951592	512
0.951592	512
0.952591	512
0.952591	512
0.952591	512
0.952591	512
0.952591	512
0.952591	512
0.952591	512
0.953589	512
0.953589	512
0.953589	512
0.953589	512
0.953589	512
0.953589	512
0.953589	512
0.954588	512
0.954588	512
0.954588	512
0.954588	512
0.954588	512
0.954588	512
0.954588	512
0.955586	512
0.955586	512
0.955586	512
0.955586	512
0.955586	512
0.955586	512
0.955586	512
0.955586	512
0.956584	512
0.956584	512
0.956584	512
0.956584	512
0.956584	512
0.956584	512
0.956584	512
0.957583	512
0.957583	512
0.957583	512
0.957583	512
0.957583	512
0.957583	512
0.957583	512
0.958581	512
0.958581	512
0.958581	512
0.958581	512
0.958581	512
0.958581	512
0.958581	512
0.958581	512
0.95958	512
0.95958	512
0.95958	512
0.95958	512
0.95958	512
0.95958	512
0.95958	512
0.960578	512
0.960578	512
0.960578	512
0.960578	512
0.960578	512
0.960578	512
0.960578	512
0.961576	512
0.961576	512
0.961576	512
0.961576	512
0.961576	512
0.961576	512
0.961576	512
0.961576	512
0.962575	512
0.962575	512
0.962575	512
0.962575	512
0.962575	512
0.962575	512
0.962575	512
0.963573	512
0.963573	512
0.963573	512
0.963573	512
0.963573	512
0.963573	512
0.963573	512
0.964571	512
0.964571	512
0.964571	512
0.964571	512
0.964571	512
0.964571	512
0.964571	512
0.964571	512
0.96557	512
0.96557	512
0.96557	512
0.96557	512
0.96557	512
0.96557	512
0.96557	512
0.966568	512
0.966568	512
0.966568	512
0.966568	512
0.966568	512
0.966568	512
0.966568	512
0.967567	512
0.967567	512
0.967567	512
0.967567	512
0.967567	512
0.967567	512
0.967567	512
0.967567	512
0.968565	512
0.968565	512
0.968565	512
0.968565	512
0.968565	512
0.968565	512
0.968565	512
0.969563	512
0.969563	512
0.969563	512
0.969563	512
0.969563	512
0.969563	512
0.969563	512
0.970562	512
0.970562	512
0.970562	512
0.970562	512
0.970562	512
0.970562	512
0.970562	512
0.97156	512
0.97156	512
0.97156	512
0.97156	512
0.97156	512
0.97156	512
0.97156	512
0.97156	512
0.972559	512
0.972559	512
0.972559	512
0.972559	512
0.972559	512
0.972559	512
0.972559	512
0.973557	512
0.973557	512
0.973557	512
0.973557	512
0.973557	512
0.973557	512
0.973557	512
0.974555	512
0.974555	512
0.974555	512
0.974555	512
0.974555	512
0.974555	512
0.974555	512
0.974555	512
0.975554	512
0.975554	512
0.975554	512
0.975554	512
0.975554	512
0.975554	512
0.975554	512
0.976552	512
0.976552	512
0.976552	512
0.976552	512
0.976552	512
0.976552	512
0.976552	512
0.977551	512
0.977551	512
0.977551	512
0.977551	512
0.977551	512
0.977551	512
0.977551	512
0.977551	512
0.978549	512
0.978549	512
0.978549	512
0.978549	512
0.978549	512
0.978549	512
0.978549	512
0.979547	512
0.979547	512
0.979547	512
0.979547	512
0.979547	512
0.979547	512
0.979547	512
0.980546	512
0.980546	512
0.980546	512
0.980546	512
0.980546	512
0.980546	512
0.980546	512
0.980546	512
0.981544	512
0.981544	512
0.981544	512
0.981544	512
0.981544	512
0.981544	512
0.981544	512
0.982543	512
0.982543	512
0.982543	512
0.982543	512
0.982543	512
0.982543	512
0.982543	512
0.983541	512
0.983541	512
0.983541	512
0.983541	512
0.983541	512
0.983541	512
0.983541	512
0.983541	512
0.984539	512
0.984539	512
0.984539	512
0.984539	512
0.984539	512
0.984539	512
0.984539	512
0.985538	512
0.985538	512
0.985538	512
0.985538	512
0.985538	512
0.985538	512
0.985538	512
0.986536	512
0.986536	512
0.986536	512
0.986536	512
0.986536	512
0.986536	512
0.986536	512
0.987534	512
0.987534	512
0.987534	512
0.987534	512
0.987534	512
0.987534	512
0.987534	512
0.987534	512
0.988533	512
0.988533	512
0.988533	512
0.988533	512
0.988533	512
0.988533	512
0.988533	512
0.989531	512
0.989531	512
0.989531	512
0.989531	512
0.989531	512
0.989531	512
0.989531	512
0.99053	512
0.99053	512
0.99053	512
0.99053	512
0.99053	512
0.99053	512
0.99053	512
0.99053	512
0.991528	512
0.991528	512
0.991528	512
0.991528	512
0.991528	512
0.991528	512
0.991528	512
0.992526	512
0.992526	512
0.992526	512
0.992526	512
0.992526	512
0.992526	512
0.992526	512
0.993525	512
0.993525	512
0.993525	512
0.993525	512
0.993525	512
0.993525	512
0.993525	512
0.993525	512
0.994523	512
0.994523	512
0.994523	512
0.994523	512
0.994523	512
0.994523	512
0.994523	512
0.995522	512
0.995522	512
0.995522	512
0.995522	512
0.995522	512
0.995522	512
0.995522	512
0.99652	512
0.99652	512
0.99652	512
0.99652	512
0.99652	512
0.99652	512
0.99652	512
0.99652	512
0.997518	512
0.997518	512
0.997518	512
0.997518	512
0.997518	512
0.997518	512
0.997518	512
0.998517	512
0.998517	512
0.998517	512
0.998517	512
0.998517	512
0.998517	512
0.998517	512
0.999515	512
0.999515	512
0.999515	512
0.999515	512
0.999515	512
0.999515	512
0.999515	512
0.999515	512
1.00051	512
1.00051	512
1.00051	512
1.00051	512
1.00051	512
1.00051	512
1.00051	512
1.00151	512
1.00151	512
1.00151	512
1.00151	512
1.00151	512
1.00151	512
1.00151	512
1.00251	512
1.00251	512
1.00251	512
1.00251	512
1.00251	512
1.00251	512
1.00251	512
1.00351	512
1.00351	512
1.00351	512
1.00351	512
1.00351	512
1.00351	512
1.00351	512
1.00351	512
1.00451	512
1.00451	512
1.00451	512
1.00451	512
1.00451	512
1.00451	512
1.00451	512
1.00551	512
1.00551	512
1.00551	512
1.00551	512
1.00551	512
1.00551	512
1.00551	512
1.0065	512
1.0065	512
1.0065	512
1.0065	512
1.0065	512
1.0065	512
1.0065	512
1.0065	512
1.0075	512
1.0075	512
1.0075	512
1.0075	512
1.0075	512
1.0075	512
1.0075	512
1.0085	512
1.0085	512
1.0085	512
1.0085	512
1.0085	512
1.0085	512
1.0085	512
1.0095	512
1.0095	512
1.0095	512
1.0095	512
1.0095	512
1.0095	512
1.0095	512
1.0095	512
1.0105	512
1.0105	512
1.0105	512
1.0105	512
1.0105	512
1.0105	512
1.0105	512
1.0115	512
1.0115	512
1.0115	512
1.0115	512
1.0115	512
1.0115	512
1.0115	512
1.01249	512
1.01249	512
1.01249	512
1.01249	512
1.01249	512
1.01249	512
1.01249	512
1.01249	512
1.01349	512
1.01349	512
1.01349	512
1.01349	512
1.01349	512
1.01349	512
1.01349	512
1.01449	512
1.01449	512
1.01449	512
1.01449	512
1.01449	512
1.01449	512
1.01449	512
1.01549	512
1.01549	512
1.01549	512
1.01549	512
1.01549	512
1.01549	512
1.01549	512
1.01549	512
1.01649	512
1.01649	512
1.01649	512
1.01649	512
1.01649	512
1.01649	512
1.01649	512
1.01749	512
1.01749	512
1.01749	512
1.01749	512
1.01749	512
1.01749	512
1.01749	512
1.01848	512
1.01848	512
1.01848	512
1.01848	512
1.01848	512
1.01848	512
1.01848	512
1.01948	512
1.01948	512
1.01948	512
1.01948	512
1.01948	512
1.01948	512
1.01948	512
1.01948	512
1.02048	512
1.02048	512
1.02048	512
1.02048	512
1.02048	512
1.02048	512
1.02048	512
1.02148	512
1.02148	512
1.02148	512
1.02148	512
1.02148	512
1.02148	512
1.02148	512
1.02248	512
1.02248	512
1.02248	512
1.02248	512
1.02248	512
1.02248	512
1.02248	512
1.02248	512
1.02348	512
1.02348	512
1.02348	512
1.02348	512
1.02348	512
1.02348	512
1.02348	512
1.02447	512
1.02447	512
1.02447	512
1.02447	512
1.02447	512
1.02447	512
1.02447	512
1.02547	512
1.02547	512
1.02547	512
1.02547	512
1.02547	512
1.02547	512
1.02547	512
1.02547	512
1.02647	512
1.02647	512
1.02647	512
1.02647	512
1.02647	512
1.02647	512
1.02647	512
1.02747	512
1.02747	512
1.02747	512
1.02747	512
1.02747	512
1.02747	512
1.02747	512
1.02847	512
1.02847	512
1.02847	512
1.02847	512
1.02847	512
1.02847	512
1.02847	512
1.02847	512
1.02947	512
1.02947	512
1.02947	512
1.02947	512
1.02947	512
1.02947	512
1.02947	512
1.03047	512
1.03047	512
1.03047	512
1.03047	512
1.03047	512
1.03047	512
1.03047	512
1.03146	512
1.03146	512
1.03146	512
1.03146	512
1.03146	512
1.03146	512
1.03146	512
1.03146	512
1.03246	512
1.03246	512
1.03246	512
1.03246	512
1.03246	512
1.03246	512
1.03246	512
1.03346	512
1.03346	512
1.03346	512
1.03346	512
1.03346	512
1.03346	512
1.03346	512
1.03446	512
1.03446	512
1.03446	512
1.03446	512
1.03446	512
